1.680288240909576416e+03,1.559784507751464844e+01,2.000000000000000000e+01,4.680871963500976562e-03
1.681301923513412476e+03,1.559784507751464844e+01,2.000000000000000000e+01,9.132862091064453125e-03
1.682317134141921997e+03,1.559869003295898438e+01,2.000000000000000000e+01,4.597425460815429688e-03
1.683340706110000610e+03,1.559869003295898438e+01,2.000000000000000000e+01,1.603269577026367188e-02
1.684363819360733032e+03,1.559957504272460938e+01,2.000000000000000000e+01,4.531145095825195312e-03
1.685386462688446045e+03,1.559957504272460938e+01,2.000000000000000000e+01,1.416230201721191406e-02
1.686399094104766846e+03,1.560036659240722656e+01,2.000000000000000000e+01,4.144906997680664062e-03
1.687431813240051270e+03,1.560124301910400391e+01,2.000000000000000000e+01,2.680897712707519531e-02
1.688461320161819458e+03,1.560124301910400391e+01,2.000000000000000000e+01,5.815505981445312500e-03
1.689485573291778564e+03,1.560198307037353516e+01,2.000000000000000000e+01,1.235842704772949219e-02
1.690516889333724976e+03,1.560198307037353516e+01,2.000000000000000000e+01,2.310991287231445312e-02
1.691544246673583984e+03,1.560284996032714844e+01,2.000000000000000000e+01,4.594564437866210938e-03
1.692573633909225464e+03,1.560284996032714844e+01,2.000000000000000000e+01,1.674818992614746094e-02
1.693596483707427979e+03,1.560362625122070312e+01,2.000000000000000000e+01,4.600048065185546875e-03
1.694617247104644775e+03,1.560362625122070312e+01,2.000000000000000000e+01,1.435327529907226562e-02
1.695631859540939331e+03,1.560439968109130859e+01,2.000000000000000000e+01,4.496574401855468750e-03
1.696649625539779663e+03,1.560439968109130859e+01,2.000000000000000000e+01,8.276224136352539062e-03
1.697666398525238037e+03,1.560525321960449219e+01,2.000000000000000000e+01,4.508495330810546875e-03
1.698689575433731079e+03,1.560597610473632812e+01,2.000000000000000000e+01,7.560253143310546875e-03
1.699708481073379517e+03,1.560597610473632812e+01,2.000000000000000000e+01,7.457494735717773438e-03
1.700742720603942871e+03,1.560673713684082031e+01,2.000000000000000000e+01,2.226352691650390625e-02
1.701784684419631958e+03,1.560673713684082031e+01,2.000000000000000000e+01,2.509737014770507812e-02
1.702808972835540771e+03,1.560745239257812500e+01,2.000000000000000000e+01,4.827976226806640625e-03
1.703837514162063599e+03,1.560745239257812500e+01,2.000000000000000000e+01,2.045226097106933594e-02
1.704877856254577637e+03,1.560820674896240234e+01,2.000000000000000000e+01,5.865335464477539062e-03
1.705921802043914795e+03,1.560899829864501953e+01,2.000000000000000000e+01,3.211760520935058594e-02
1.706957843780517578e+03,1.560899829864501953e+01,2.000000000000000000e+01,8.205413818359375000e-03
1.707975896596908569e+03,1.560962104797363281e+01,2.000000000000000000e+01,4.788875579833984375e-03
1.708999214172363281e+03,1.561036396026611328e+01,2.000000000000000000e+01,1.514935493469238281e-02
1.710060080528259277e+03,1.561036396026611328e+01,2.000000000000000000e+01,7.275104522705078125e-03
1.711079176425933838e+03,1.561110401153564453e+01,2.000000000000000000e+01,1.051759719848632812e-02
1.712128982543945312e+03,1.561110401153564453e+01,2.000000000000000000e+01,6.869554519653320312e-03
1.713141623020172119e+03,1.561192226409912109e+01,2.000000000000000000e+01,4.680633544921875000e-03
1.714164354801177979e+03,1.561192226409912109e+01,2.000000000000000000e+01,1.703953742980957031e-02
1.715182491779327393e+03,1.561269474029541016e+01,2.000000000000000000e+01,4.630327224731445312e-03
1.716216124057769775e+03,1.561269474029541016e+01,2.000000000000000000e+01,2.330470085144042969e-02
1.717250780105590820e+03,1.561342334747314453e+01,2.000000000000000000e+01,4.298210144042968750e-03
1.718262675046920776e+03,1.561342334747314453e+01,2.000000000000000000e+01,7.605314254760742188e-03
1.719293500423431396e+03,1.561414909362792969e+01,2.000000000000000000e+01,5.431652069091796875e-03
1.720310857772827148e+03,1.561414909362792969e+01,2.000000000000000000e+01,1.183032989501953125e-02
1.721333793640136719e+03,1.561495018005371094e+01,2.000000000000000000e+01,5.855798721313476562e-03
1.722352014541625977e+03,1.561570835113525391e+01,2.000000000000000000e+01,1.206707954406738281e-02
1.723374359369277954e+03,1.561570835113525391e+01,2.000000000000000000e+01,7.096767425537109375e-03
1.724396954536437988e+03,1.561642169952392578e+01,2.000000000000000000e+01,1.078271865844726562e-02
1.725427735090255737e+03,1.561642169952392578e+01,2.000000000000000000e+01,1.061010360717773438e-02
1.726446356773376465e+03,1.561713218688964844e+01,2.000000000000000000e+01,4.538059234619140625e-03
1.727465603351593018e+03,1.561713218688964844e+01,2.000000000000000000e+01,1.145958900451660156e-02
1.728510313510894775e+03,1.561787891387939453e+01,2.000000000000000000e+01,4.636049270629882812e-03
1.729524369239807129e+03,1.561787891387939453e+01,2.000000000000000000e+01,8.588314056396484375e-03
1.730547042369842529e+03,1.561865997314453125e+01,2.000000000000000000e+01,5.811691284179687500e-03
1.731587185144424438e+03,1.561935997009277344e+01,2.000000000000000000e+01,3.376984596252441406e-02
1.732614483594894409e+03,1.561935997009277344e+01,2.000000000000000000e+01,7.091283798217773438e-03
1.733627931594848633e+03,1.562013339996337891e+01,2.000000000000000000e+01,5.457639694213867188e-03
1.734658149242401123e+03,1.562013339996337891e+01,2.000000000000000000e+01,7.383584976196289062e-03
1.735674187898635864e+03,1.562082576751708984e+01,2.000000000000000000e+01,6.433963775634765625e-03
1.736693686962127686e+03,1.562082576751708984e+01,2.000000000000000000e+01,9.442329406738281250e-03
1.737710015058517456e+03,1.562155342102050781e+01,2.000000000000000000e+01,4.632234573364257812e-03
1.738726219415664673e+03,1.562155342102050781e+01,2.000000000000000000e+01,1.036882400512695312e-02
1.739749121665954590e+03,1.562223911285400391e+01,2.000000000000000000e+01,4.690170288085937500e-03
1.740759879827499390e+03,1.562223911285400391e+01,2.000000000000000000e+01,6.375074386596679688e-03
1.741778662443161011e+03,1.562292098999023438e+01,2.000000000000000000e+01,5.677700042724609375e-03
1.742792542695999146e+03,1.562363815307617188e+01,2.000000000000000000e+01,8.289813995361328125e-03
1.743822576761245728e+03,1.562363815307617188e+01,2.000000000000000000e+01,7.224798202514648438e-03
1.744843917131423950e+03,1.562438869476318359e+01,2.000000000000000000e+01,8.664369583129882812e-03
1.745879459619522095e+03,1.562438869476318359e+01,2.000000000000000000e+01,7.184267044067382812e-03
1.746891366481781006e+03,1.562506008148193359e+01,2.000000000000000000e+01,4.722118377685546875e-03
1.747911387443542480e+03,1.562506008148193359e+01,2.000000000000000000e+01,1.558709144592285156e-02
1.748931943178176880e+03,1.562569236755371094e+01,2.000000000000000000e+01,4.657983779907226562e-03
1.749949428796768188e+03,1.562635803222656250e+01,2.000000000000000000e+01,8.066177368164062500e-03
1.750972735643386841e+03,1.562635803222656250e+01,2.000000000000000000e+01,7.190227508544921875e-03
1.751986984252929688e+03,1.562701988220214844e+01,2.000000000000000000e+01,5.937099456787109375e-03
1.753015290975570679e+03,1.562701988220214844e+01,2.000000000000000000e+01,6.885290145874023438e-03
1.754033381938934326e+03,1.562782478332519531e+01,2.000000000000000000e+01,9.696722030639648438e-03
1.755070019006729126e+03,1.562782478332519531e+01,2.000000000000000000e+01,7.292509078979492188e-03
1.756096949577331543e+03,1.562837123870849609e+01,2.000000000000000000e+01,1.790642738342285156e-02
1.757126261234283447e+03,1.562837123870849609e+01,2.000000000000000000e+01,1.520323753356933594e-02
1.758160697460174561e+03,1.562902450561523438e+01,2.000000000000000000e+01,4.590034484863281250e-03
1.759171807765960693e+03,1.562970924377441406e+01,2.000000000000000000e+01,5.468606948852539062e-03
1.760187210321426392e+03,1.562970924377441406e+01,2.000000000000000000e+01,4.807233810424804688e-03
1.761201570272445679e+03,1.563042736053466797e+01,2.000000000000000000e+01,8.522510528564453125e-03
1.762221519470214844e+03,1.563042736053466797e+01,2.000000000000000000e+01,7.120847702026367188e-03
1.763247091293334961e+03,1.563107013702392578e+01,2.000000000000000000e+01,1.714968681335449219e-02
1.764276627779006958e+03,1.563107013702392578e+01,2.000000000000000000e+01,1.560378074645996094e-02
1.765331178426742554e+03,1.563167381286621094e+01,2.000000000000000000e+01,4.435539245605468750e-03
1.766348579406738281e+03,1.563167381286621094e+01,2.000000000000000000e+01,1.240205764770507812e-02
1.767376052379608154e+03,1.563231086730957031e+01,2.000000000000000000e+01,7.403850555419921875e-03
1.768395905733108521e+03,1.563290882110595703e+01,2.000000000000000000e+01,1.086449623107910156e-02
1.769419413566589355e+03,1.563290882110595703e+01,2.000000000000000000e+01,1.590800285339355469e-02
1.770456036806106567e+03,1.563353919982910156e+01,2.000000000000000000e+01,4.738807678222656250e-03
1.771476575374603271e+03,1.563353919982910156e+01,2.000000000000000000e+01,1.280021667480468750e-02
1.772516036272048950e+03,1.563413238525390625e+01,2.000000000000000000e+01,4.656791687011718750e-03
1.773532951831817627e+03,1.563475704193115234e+01,2.000000000000000000e+01,8.857727050781250000e-03
1.774561007976531982e+03,1.563475704193115234e+01,2.000000000000000000e+01,5.873680114746093750e-03
1.775579564332962036e+03,1.563544750213623047e+01,2.000000000000000000e+01,1.084041595458984375e-02
1.776597116947174072e+03,1.563544750213623047e+01,2.000000000000000000e+01,6.857872009277343750e-03
1.777621613979339600e+03,1.563613414764404297e+01,2.000000000000000000e+01,1.374530792236328125e-02
1.778638940572738647e+03,1.563613414764404297e+01,2.000000000000000000e+01,7.802724838256835938e-03
1.779666618347167969e+03,1.563674926757812500e+01,2.000000000000000000e+01,1.979970932006835938e-02
1.780694704532623291e+03,1.563674926757812500e+01,2.000000000000000000e+01,7.855415344238281250e-03
1.781708042383193970e+03,1.563742923736572266e+01,2.000000000000000000e+01,4.546403884887695312e-03
1.782741661071777344e+03,1.563742923736572266e+01,2.000000000000000000e+01,2.297425270080566406e-02
1.783791929721832275e+03,1.563807201385498047e+01,2.000000000000000000e+01,4.862308502197265625e-03
1.784806902408599854e+03,1.563807201385498047e+01,2.000000000000000000e+01,1.026058197021484375e-02
1.785832952499389648e+03,1.563877773284912109e+01,2.000000000000000000e+01,4.491090774536132812e-03
1.786843236684799194e+03,1.563877773284912109e+01,2.000000000000000000e+01,5.701780319213867188e-03
1.787855969429016113e+03,1.563941383361816406e+01,2.000000000000000000e+01,4.643440246582031250e-03
1.788877323865890503e+03,1.563941383361816406e+01,2.000000000000000000e+01,1.464343070983886719e-02
1.789890704631805420e+03,1.564007854461669922e+01,2.000000000000000000e+01,4.425764083862304688e-03
1.790908804416656494e+03,1.564007854461669922e+01,2.000000000000000000e+01,1.381802558898925781e-02
1.791960187673568726e+03,1.564074039459228516e+01,2.000000000000000000e+01,4.405975341796875000e-03
1.792992990493774414e+03,1.564133358001708984e+01,2.000000000000000000e+01,2.783632278442382812e-02
1.794022338390350342e+03,1.564133358001708984e+01,2.000000000000000000e+01,7.405757904052734375e-03
1.795035793781280518e+03,1.564198875427246094e+01,2.000000000000000000e+01,5.092859268188476562e-03
1.796077866554260254e+03,1.564198875427246094e+01,2.000000000000000000e+01,6.928682327270507812e-03
1.797146722793579102e+03,1.564254283905029297e+01,2.000000000000000000e+01,5.764245986938476562e-02
1.798203991413116455e+03,1.564254283905029297e+01,2.000000000000000000e+01,3.319811820983886719e-02
1.799307625770568848e+03,1.564319133758544922e+01,2.000000000000000000e+01,3.768944740295410156e-02
1.800332877635955811e+03,1.564319133758544922e+01,2.000000000000000000e+01,1.109123229980468750e-02
1.801346565008163452e+03,1.564377212524414062e+01,2.000000000000000000e+01,5.944013595581054688e-03
1.802365356206893921e+03,1.564425373077392578e+01,2.000000000000000000e+01,1.280212402343750000e-02
1.803390818595886230e+03,1.564425373077392578e+01,2.000000000000000000e+01,6.023406982421875000e-03
1.804407930135726929e+03,1.564479732513427734e+01,2.000000000000000000e+01,4.939317703247070312e-03
1.805422955036163330e+03,1.564530658721923828e+01,2.000000000000000000e+01,1.034712791442871094e-02
1.806442111492156982e+03,1.564530658721923828e+01,2.000000000000000000e+01,4.665136337280273438e-03
1.807452008008956909e+03,1.564584541320800781e+01,2.000000000000000000e+01,4.625558853149414062e-03
1.808478007316589355e+03,1.564584541320800781e+01,2.000000000000000000e+01,1.787972450256347656e-02
1.809503103494644165e+03,1.564647674560546875e+01,2.000000000000000000e+01,4.565477371215820312e-03
1.810523063182830811e+03,1.564647674560546875e+01,2.000000000000000000e+01,1.443505287170410156e-02
1.811540675878524780e+03,1.564700984954833984e+01,2.000000000000000000e+01,4.554033279418945312e-03
1.812561795234680176e+03,1.564700984954833984e+01,2.000000000000000000e+01,1.302695274353027344e-02
1.813616688013076782e+03,1.564763450622558594e+01,2.000000000000000000e+01,7.320165634155273438e-03
1.814648031473159790e+03,1.564763450622558594e+01,2.000000000000000000e+01,1.687359809875488281e-02
1.815667558431625366e+03,1.564825534820556641e+01,2.000000000000000000e+01,7.937431335449218750e-03
1.816687984228134155e+03,1.564887332916259766e+01,2.000000000000000000e+01,1.231384277343750000e-02
1.817723849058151245e+03,1.564887332916259766e+01,2.000000000000000000e+01,8.054733276367187500e-03
1.818752673864364624e+03,1.564936542510986328e+01,2.000000000000000000e+01,1.499176025390625000e-02
1.819779520273208618e+03,1.564936542510986328e+01,2.000000000000000000e+01,1.585102081298828125e-02
1.820825111865997314e+03,1.564994716644287109e+01,2.000000000000000000e+01,4.640102386474609375e-03
1.821841801166534424e+03,1.564994716644287109e+01,2.000000000000000000e+01,1.017665863037109375e-02
1.822858209609985352e+03,1.565055561065673828e+01,2.000000000000000000e+01,4.280328750610351562e-03
1.823879271745681763e+03,1.565055561065673828e+01,2.000000000000000000e+01,1.608371734619140625e-02
1.824922696113586426e+03,1.565116119384765625e+01,2.000000000000000000e+01,4.517078399658203125e-03
1.825943295240402222e+03,1.565116119384765625e+01,2.000000000000000000e+01,1.497459411621093750e-02
1.826975776195526123e+03,1.565176296234130859e+01,2.000000000000000000e+01,4.351854324340820312e-03
1.828005612850189209e+03,1.565230274200439453e+01,2.000000000000000000e+01,2.386832237243652344e-02
1.829046264648437500e+03,1.565230274200439453e+01,2.000000000000000000e+01,7.199525833129882812e-03
1.830061551332473755e+03,1.565280914306640625e+01,2.000000000000000000e+01,5.709886550903320312e-03
1.831109312057495117e+03,1.565280914306640625e+01,2.000000000000000000e+01,2.337551116943359375e-02
1.832142845153808594e+03,1.565334320068359375e+01,2.000000000000000000e+01,4.746198654174804688e-03
1.833181673288345337e+03,1.565334320068359375e+01,2.000000000000000000e+01,3.107285499572753906e-02
1.834203119277954102e+03,1.565384578704833984e+01,2.000000000000000000e+01,4.282951354980468750e-03
1.835231087923049927e+03,1.565443325042724609e+01,2.000000000000000000e+01,2.031278610229492188e-02
1.836253894090652466e+03,1.565443325042724609e+01,2.000000000000000000e+01,7.496595382690429688e-03
1.837279785633087158e+03,1.565501785278320312e+01,2.000000000000000000e+01,1.514172554016113281e-02
1.838315584897994995e+03,1.565501785278320312e+01,2.000000000000000000e+01,7.273197174072265625e-03
1.839332002639770508e+03,1.565554141998291016e+01,2.000000000000000000e+01,8.603334426879882812e-03
1.840348999500274658e+03,1.565554141998291016e+01,2.000000000000000000e+01,7.301330566406250000e-03
1.841367670774459839e+03,1.565611934661865234e+01,2.000000000000000000e+01,1.045536994934082031e-02
1.842400418281555176e+03,1.565655136108398438e+01,2.000000000000000000e+01,1.792645454406738281e-02
