3.830814120531082153e+03,1.399678039550781250e+01,1.775956124865295749e+01,1.553273200988769531e-02
3.831828262805938721e+03,1.399678421020507812e+01,1.775945496578738414e+01,4.609823226928710938e-03
3.832846573591232300e+03,1.399678707122802734e+01,1.775946931845596310e+01,9.549379348754882812e-03
3.833860662937164307e+03,1.399678707122802734e+01,1.775953779696724055e+01,5.880594253540039062e-03
3.834894942522048950e+03,1.399675846099853516e+01,1.776032153056421237e+01,1.638841629028320312e-02
3.835930479288101196e+03,1.399675846099853516e+01,1.775961037656129093e+01,2.398180961608886719e-02
3.836960392951965332e+03,1.399675655364990234e+01,1.775966689480157257e+01,1.655101776123046875e-02
3.838034811973571777e+03,1.399675655364990234e+01,1.775962378636218020e+01,2.752256393432617188e-02
3.839098844528198242e+03,1.399676036834716797e+01,1.775952345489787731e+01,2.698612213134765625e-02
3.840152245998382568e+03,1.399676322937011719e+01,1.775954376519172229e+01,1.371645927429199219e-02
3.841174670457839966e+03,1.399676322937011719e+01,1.775961820105807121e+01,7.069826126098632812e-03
3.842198768615722656e+03,1.399676799774169922e+01,1.775948998021009473e+01,9.838819503784179688e-03
3.843217878103256226e+03,1.399676799774169922e+01,1.775961090339789195e+01,6.075620651245117188e-03
3.844243287801742554e+03,1.399674034118652344e+01,1.776037317838470031e+01,1.560521125793457031e-02
3.845269562721252441e+03,1.399674034118652344e+01,1.775969039287366158e+01,7.223606109619140625e-03
3.846292659997940063e+03,1.399673748016357422e+01,1.775977766476583497e+01,1.307058334350585938e-02
3.847309206724166870e+03,1.399673748016357422e+01,1.775971547920737592e+01,7.218599319458007812e-03
3.848329520463943481e+03,1.399674224853515625e+01,1.775959368504199531e+01,6.555795669555664062e-03
3.849348458766937256e+03,1.399674224853515625e+01,1.775972104111500016e+01,7.366180419921875000e-03
3.850387978553771973e+03,1.399674606323242188e+01,1.775962428925310377e+01,3.113484382629394531e-02
3.851429307460784912e+03,1.399674892425537109e+01,1.775964817141026941e+01,1.736569404602050781e-02
3.852458644628524780e+03,1.399674892425537109e+01,1.775972617897742367e+01,4.403829574584960938e-03
3.853474394798278809e+03,1.399675178527832031e+01,1.775965398175549481e+01,6.329059600830078125e-03
3.854511383533477783e+03,1.399675178527832031e+01,1.775973126944111868e+01,2.729868888854980469e-02
3.855536232471466064e+03,1.399675655364990234e+01,1.775960590461226118e+01,4.641532897949218750e-03
3.856548232316970825e+03,1.399675655364990234e+01,1.775972968368970228e+01,7.751703262329101562e-03
3.857569598197937012e+03,1.399675941467285156e+01,1.775965558103805364e+01,4.544019699096679688e-03
3.858585071802139282e+03,1.399675941467285156e+01,1.775973096121593287e+01,7.800102233886718750e-03
3.859597917079925537e+03,1.399676418304443359e+01,1.775960368896583574e+01,4.441022872924804688e-03
3.860624585866928101e+03,1.399676704406738281e+01,1.775964688257753465e+01,1.549100875854492188e-02
3.861658126592636108e+03,1.399676704406738281e+01,1.775972036112694141e+01,6.918907165527343750e-03
3.862681361675262451e+03,1.399677085876464844e+01,1.775961740796682165e+01,1.372599601745605469e-02
3.863698596239089966e+03,1.399677085876464844e+01,1.775971376940290369e+01,7.961273193359375000e-03
3.864712836980819702e+03,1.399677467346191406e+01,1.775960986390661489e+01,4.727125167846679688e-03
3.865743481636047363e+03,1.399677467346191406e+01,1.775970527196764692e+01,2.067446708679199219e-02
3.866766572713851929e+03,1.399677848815917969e+01,1.775960041313954108e+01,4.699230194091796875e-03
3.867818415164947510e+03,1.399677848815917969e+01,1.775969486791203877e+01,4.296541213989257812e-02
3.868865683794021606e+03,1.399678230285644531e+01,1.775958905583868130e+01,4.486322402954101562e-03
3.869882417678833008e+03,1.399678230285644531e+01,1.775968255740920654e+01,6.530046463012695312e-03
3.870894655227661133e+03,1.399678611755371094e+01,1.775957579217715576e+01,4.570245742797851562e-03
3.871922833681106567e+03,1.399678993225097656e+01,1.775956343645745861e+01,2.025723457336425781e-02
3.872939083337783813e+03,1.399678993225097656e+01,1.775965503608539109e+01,4.491090774536132812e-03
3.873962067842483521e+03,1.399679374694824219e+01,1.775954636466782688e+01,1.210761070251464844e-02
3.874995617389678955e+03,1.399679374694824219e+01,1.775963700702376968e+01,1.986622810363769531e-02
3.876007898092269897e+03,1.399679660797119141e+01,1.775955360875065026e+01,4.618883132934570312e-03
3.877029727220535278e+03,1.399679946899414062e+01,1.775954101668035889e+01,1.323962211608886719e-02
3.878076322793960571e+03,1.399679946899414062e+01,1.775960639127171703e+01,4.280805587768554688e-03
3.879106844425201416e+03,1.399680328369140625e+01,1.775949533668622138e+01,2.117085456848144531e-02
3.880132246732711792e+03,1.399680328369140625e+01,1.775958359706484657e+01,7.594108581542968750e-03
3.881164203643798828e+03,1.399677562713623047e+01,1.776033705032104493e+01,2.448630332946777344e-02
3.882206035614013672e+03,1.399677562713623047e+01,1.775964544456228467e+01,2.620124816894531250e-02
3.883227425575256348e+03,1.399676990509033203e+01,1.775980257473834811e+01,4.678964614868164062e-03
3.884244895935058594e+03,1.399677371978759766e+01,1.775955585524031477e+01,7.475137710571289062e-03
3.885263383388519287e+03,1.399677371978759766e+01,1.775965149768816431e+01,7.201910018920898438e-03
3.886295612812042236e+03,1.399677658081054688e+01,1.775957310577433290e+01,2.358889579772949219e-02
3.887328159093856812e+03,1.399677658081054688e+01,1.775964419796743243e+01,6.961345672607421875e-03
3.888345882177352905e+03,1.399678039550781250e+01,1.775953886397098813e+01,4.359006881713867188e-03
3.889375791072845459e+03,1.399678039550781250e+01,1.775963284467908920e+01,2.065324783325195312e-02
3.890389142036437988e+03,1.399678421020507812e+01,1.775952655856290718e+01,4.426956176757812500e-03
3.891405831575393677e+03,1.399678421020507812e+01,1.775961958611213021e+01,7.708549499511718750e-03
3.892421506166458130e+03,1.399678802490234375e+01,1.775951234688029601e+01,4.440546035766601562e-03
3.893450050592422485e+03,1.399679088592529297e+01,1.775952574322603894e+01,2.381277084350585938e-02
3.894482936382293701e+03,1.399679088592529297e+01,1.775959326545789807e+01,7.131576538085937500e-03
3.895512392759323120e+03,1.399679470062255859e+01,1.775948435733302944e+01,2.170348167419433594e-02
3.896550611972808838e+03,1.399679470062255859e+01,1.775957476407477742e+01,2.277612686157226562e-02
3.897590516090393066e+03,1.399679851531982422e+01,1.775946490415450896e+01,3.088331222534179688e-02
3.898650048971176147e+03,1.399679851531982422e+01,1.775955435806190508e+01,1.649117469787597656e-02
3.899696349382400513e+03,1.399680233001708984e+01,1.775944354535049641e+01,1.087784767150878906e-02
3.900732989788055420e+03,1.399680233001708984e+01,1.775953204651001016e+01,1.595854759216308594e-02
3.901772049427032471e+03,1.399680614471435547e+01,1.775942028109397341e+01,6.968736648559570312e-03
3.902788788795471191e+03,1.399680900573730469e+01,1.775942915146100987e+01,6.528615951538085938e-03
3.903808436632156372e+03,1.399680900573730469e+01,1.775949214791965147e+01,6.113290786743164062e-03
3.904831932783126831e+03,1.399678134918212891e+01,1.776024417366918229e+01,1.308035850524902344e-02
3.905850683212280273e+03,1.399678134918212891e+01,1.775955114155074099e+01,6.887674331665039062e-03
3.906875307083129883e+03,1.399674606323242188e+01,1.776051985278666834e+01,1.776051521301269531e-02
3.907892189979553223e+03,1.399674606323242188e+01,1.775964490461405987e+01,7.904052734375000000e-03
3.908918603658676147e+03,1.399674129486083984e+01,1.775978319142314277e+01,4.519701004028320312e-03
3.909932320594787598e+03,1.399674129486083984e+01,1.775967237053971104e+01,8.232593536376953125e-03
3.910942472457885742e+03,1.399674510955810547e+01,1.775957584849280479e+01,4.369497299194335938e-03
3.911965791463851929e+03,1.399674892425537109e+01,1.775957374523449062e+01,1.734304428100585938e-02
3.912984415292739868e+03,1.399674892425537109e+01,1.775967559685876651e+01,7.102489471435546875e-03
3.914022245168685913e+03,1.399675273895263672e+01,1.775957717697208693e+01,2.845382690429687500e-02
3.915059599876403809e+03,1.399675273895263672e+01,1.775967807039346980e+01,2.760767936706542969e-02
3.916078382730484009e+03,1.399675655364990234e+01,1.775957869667667310e+01,4.614353179931640625e-03
3.917091795206069946e+03,1.399675941467285156e+01,1.775959995818033832e+01,5.505084991455078125e-03
3.918126330614089966e+03,1.399675941467285156e+01,1.775967534521302582e+01,4.588127136230468750e-03
3.919141649246215820e+03,1.399676322937011719e+01,1.775957430153190586e+01,7.950067520141601562e-03
3.920173375129699707e+03,1.399676322937011719e+01,1.775967257236034413e+01,7.179021835327148438e-03
3.921189325809478760e+03,1.399676704406738281e+01,1.775957057616972179e+01,4.674196243286132812e-03
3.922237286806106567e+03,1.399676704406738281e+01,1.775966789344973051e+01,3.968167304992675781e-02
3.923258728504180908e+03,1.399677085876464844e+01,1.775956494375392225e+01,4.561901092529296875e-03
3.924298391342163086e+03,1.399677085876464844e+01,1.775966130757203842e+01,3.391480445861816406e-02
3.925337070941925049e+03,1.399677562713623047e+01,1.775953117841392270e+01,4.469156265258789062e-03
3.926361851453781128e+03,1.399677562713623047e+01,1.775965019229605346e+01,1.579284667968750000e-02
3.927381674528121948e+03,1.399677848815917969e+01,1.775957132466539079e+01,4.355907440185546875e-03
3.928399021863937378e+03,1.399678230285644531e+01,1.775953703590579025e+01,6.193161010742187500e-03
3.929413055181503296e+03,1.399678230285644531e+01,1.775963054308517997e+01,4.474401473999023438e-03
3.930428185224533081e+03,1.399678611755371094e+01,1.775952378021483469e+01,6.633043289184570312e-03
3.931448011159896851e+03,1.399678611755371094e+01,1.775961633103139192e+01,8.710384368896484375e-03
3.932467259883880615e+03,1.399678897857666016e+01,1.775953484113223979e+01,4.539012908935546875e-03
3.933493935108184814e+03,1.399678897857666016e+01,1.775960283548037566e+01,1.922059059143066406e-02
3.934509039163589478e+03,1.399679279327392578e+01,1.775949440377961963e+01,4.039764404296875000e-03
3.935520547628402710e+03,1.399679565429687500e+01,1.775950660879294318e+01,5.935668945312500000e-03
3.936543866395950317e+03,1.399679565429687500e+01,1.775957293974652274e+01,7.354736328125000000e-03
3.937568592786788940e+03,1.399679946899414062e+01,1.775946284039746104e+01,1.385760307312011719e-02
3.938582957029342651e+03,1.399679946899414062e+01,1.775955205596910247e+01,6.096124649047851562e-03
3.939605379581451416e+03,1.399680328369140625e+01,1.775944100493280686e+01,1.558542251586914062e-02
3.940622745752334595e+03,1.399680328369140625e+01,1.775952926777825525e+01,7.060289382934570312e-03
3.941640227317810059e+03,1.399680709838867188e+01,1.775941726405897469e+01,4.457950592041015625e-03
3.942712351560592651e+03,1.399680709838867188e+01,1.775950457426468887e+01,6.626677513122558594e-02
3.943744863986968994e+03,1.399681091308593750e+01,1.775939161794892840e+01,4.249811172485351562e-03
3.944761699199676514e+03,1.399681091308593750e+01,1.775947797560141339e+01,1.246595382690429688e-02
3.945793176889419556e+03,1.399681377410888672e+01,1.775939029281937209e+01,4.331111907958984375e-03
3.946811011552810669e+03,1.399678134918212891e+01,1.776034378005162750e+01,1.016044616699218750e-02
3.947842453241348267e+03,1.399678134918212891e+01,1.775953154326785466e+01,7.297754287719726562e-03
3.948875995635986328e+03,1.399677848815917969e+01,1.775960856449581016e+01,2.616214752197265625e-02
3.949901407718658447e+03,1.399677848815917969e+01,1.775953613415022048e+01,7.099628448486328125e-03
3.950923549413681030e+03,1.399678230285644531e+01,1.775943032170679103e+01,1.510024070739746094e-02
3.951955668926239014e+03,1.399678230285644531e+01,1.775952383048382899e+01,8.222579956054687500e-03
3.952971778631210327e+03,1.399678611755371094e+01,1.775941707245830870e+01,4.917144775390625000e-03
3.954000341176986694e+03,1.399678611755371094e+01,1.775950962811961631e+01,1.891112327575683594e-02
3.955029542922973633e+03,1.399678993225097656e+01,1.775940191702129312e+01,4.496812820434570312e-03
3.956043967723846436e+03,1.399679374694824219e+01,1.775938861547826875e+01,4.935026168823242188e-03
3.957067935466766357e+03,1.399679374694824219e+01,1.775947926932581566e+01,8.364677429199218750e-03
3.958099387884140015e+03,1.399676895141601562e+01,1.776015643348184270e+01,2.207088470458984375e-02
3.959152075052261353e+03,1.399676895141601562e+01,1.775953802696334805e+01,7.733821868896484375e-03
3.960178178548812866e+03,1.399673080444335938e+01,1.776058851975530928e+01,1.762151718139648438e-02
3.961193781375885010e+03,1.399673080444335938e+01,1.775964586130163880e+01,4.292249679565429688e-03
3.962213375806808472e+03,1.399672603607177734e+01,1.775978795969050950e+01,5.425214767456054688e-03
3.963225471258163452e+03,1.399672985076904297e+01,1.775957604928610678e+01,5.502939224243164062e-03
3.964239737033843994e+03,1.399672985076904297e+01,1.775968265965211756e+01,3.924131393432617188e-03
3.965264081716537476e+03,1.399673366546630859e+01,1.775958900803241391e+01,1.900076866149902344e-02
3.966314880371093750e+03,1.399673366546630859e+01,1.775969466950472864e+01,6.804227828979492188e-03
3.967338325738906860e+03,1.399673843383789062e+01,1.775957383757868158e+01,1.606082916259765625e-02
3.968368005275726318e+03,1.399673843383789062e+01,1.775970214827076532e+01,7.133960723876953125e-03
3.969400711059570312e+03,1.399674224853515625e+01,1.775960635098426366e+01,2.456378936767578125e-02
3.970421502590179443e+03,1.399674224853515625e+01,1.775970986580458444e+01,7.041931152343750000e-03
3.971439713716506958e+03,1.399674606323242188e+01,1.775961311336765647e+01,6.851434707641601562e-03
3.972457246303558350e+03,1.399674606323242188e+01,1.775971567416328512e+01,8.254051208496093750e-03
3.973473910093307495e+03,1.399674987792968750e+01,1.775961796774502943e+01,4.623174667358398438e-03
3.974491060256958008e+03,1.399674987792968750e+01,1.775971957460264150e+01,9.338140487670898438e-03
3.975502591848373413e+03,1.399675369262695312e+01,1.775962091428968037e+01,4.424333572387695312e-03
3.976526618003845215e+03,1.399675655364990234e+01,1.775964288916479106e+01,1.524353027343750000e-02
3.977544553518295288e+03,1.399675655364990234e+01,1.775971898953653749e+01,7.667064666748046875e-03
3.978557358503341675e+03,1.399676036834716797e+01,1.775961865916208993e+01,4.651784896850585938e-03
3.979577421426773071e+03,1.399676036834716797e+01,1.775971764326481406e+01,9.867906570434570312e-03
3.980609822988510132e+03,1.399676322937011719e+01,1.775964258635979220e+01,4.163026809692382812e-03
3.981623217344284058e+03,1.399676322937011719e+01,1.775971701340998976e+01,8.648633956909179688e-03
3.982645741701126099e+03,1.399676799774169922e+01,1.775958878807553276e+01,4.823684692382812500e-03
3.983666881084442139e+03,1.399676799774169922e+01,1.775970970677725091e+01,1.254177093505859375e-02
3.984685068607330322e+03,1.399677181243896484e+01,1.775960651783604405e+01,4.253864288330078125e-03
3.985734426021575928e+03,1.399677562713623047e+01,1.775959773716245138e+01,3.856253623962402344e-02
3.986766799688339233e+03,1.399677562713623047e+01,1.775969291167412578e+01,6.966829299926757812e-03
3.987785102367401123e+03,1.399677944183349609e+01,1.775958781497799777e+01,1.026630401611328125e-02
3.988837782144546509e+03,1.399677944183349609e+01,1.775968203189307459e+01,6.068468093872070312e-03
3.989850751161575317e+03,1.399678230285644531e+01,1.775960220801679768e+01,4.693031311035156250e-03
3.990871662855148315e+03,1.399678230285644531e+01,1.775967186831216793e+01,1.538205146789550781e-02
3.991923942565917969e+03,1.399678611755371094e+01,1.775956510248300901e+01,4.187107086181640625e-03
3.992945538759231567e+03,1.399678611755371094e+01,1.775965765142339947e+01,9.953260421752929688e-03
